AuthorID,Author,Date,Content,Attachments,Reactions
"556515656992948258","wayfarer.technologies","2026-06-06T05:20:58.8810000+00:00","Im wanting to test something like, a 'minicpu' spaced every few hundred MB of RAM","",""
"556515656992948258","wayfarer.technologies","2026-06-06T05:41:41.4190000+00:00","Can we have dram?
Would we get more?","",""
"556515656992948258","wayfarer.technologies","2026-06-06T05:43:06.8530000+00:00","I guess sram is better...
And I could structure a 6502 core to use a large amount of on die ram cache, and still use external address space. 

Not sure yet. I guess the ram makers have their own tricks","",""
"169786952432746498","mithro_","2026-06-06T06:53:02.3630000+00:00","Using external COTS PSRAM is probably the easist option. Atleast one person has done a external SRAM interface.","",""
"384390069412429834","polyfractal","2026-06-06T15:40:56.4960000+00:00","Yeah PSRAM and ""HyperRAM""/octal PSRAM should be pretty straightforward. They are all SPI, QuadSPI or a small parallel interface. I was looking at SDRAM chips but the need like 50 pins and are much more involved with refreshes and such","",""
"323371864074485771","mole99","2026-06-06T15:51:55.9250000+00:00","Hirosh's SoC uses an external SDRAM 👌 https://github.com/splinedrive/gf180mcu-kianv-rv32ima-sv32","","👍 (1)"
"556515656992948258","wayfarer.technologies","2026-06-07T02:26:49.8660000+00:00","Thanks, the notion is a ""minicpu"" every few MB of RAM, so a massively distributed system across a multi GB array. 

Prototyping this at small scale may be advantageous. 

My other notion is to put a 6502, 6522 and a ton of cache on a single die. Then have external connections to other memory and devices. (Mmio based architecture)","",""
"556515656992948258","wayfarer.technologies","2026-06-07T02:27:23.0590000+00:00","I think I'll focus on the later for now, as well as my ""geometric"" computer/coprocessor.","",""
"556515656992948258","wayfarer.technologies","2026-06-07T02:27:26.3230000+00:00","Thanks","",""
"556515656992948258","wayfarer.technologies","2026-06-08T16:27:49.3490000+00:00","So, because a 6502 with megabytes of ram is impractical at this point, I'm going to focus on a math coprocessor for the 6502 family.","",""
"556515656992948258","wayfarer.technologies","2026-06-08T16:28:30.3750000+00:00","I also have an isa bus dma control chip I'm working on. 

If there is volume, can we get a discount?","",""
"556515656992948258","wayfarer.technologies","2026-06-08T16:30:09.4810000+00:00","Oh. You get 1000 chips here. Ok.","",""
"556515656992948258","wayfarer.technologies","2026-06-08T16:30:30.2360000+00:00","That actually works out to less than $10 a chip yeah?","",""
"556515656992948258","wayfarer.technologies","2026-06-08T16:31:06.5890000+00:00","So totally worth a crowd funding campaign. And a 6502 math coprocessor would probably sell well","",""
"262706220073222144","namibj","2026-06-08T16:37:05.7770000+00:00","You're not gonna crowd fund your first ASIC tapeout with that as the goal.","","👍 (1)"
"556515656992948258","wayfarer.technologies","2026-06-08T16:44:27.1040000+00:00","You seem confident in this statement.","",""
"556515656992948258","wayfarer.technologies","2026-06-08T16:44:48.9690000+00:00","I don't appreciate the discouraging words. Take care.","",""
"262706220073222144","namibj","2026-06-08T17:05:00.4870000+00:00","The problem is that testing is HARD and without experience the risk of the dies being DoA is substantial.
And in that scenario it'd be the crowd that suffers.

If you can use appropriate techniques to mitigate that risk it'd be fine.","",""
"1170784850874220707","fossify_37988","2026-06-08T20:04:24.7700000+00:00","Namibj is right. Additionally, if you want to sell, you need to find market fit first","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:05:15.1540000+00:00","There is a massive 6502 community that will support a reasonably priced coprocessor","",""
"1170784850874220707","fossify_37988","2026-06-08T20:05:32.6950000+00:00","That's not really what I'm talking about","",""
"1170784850874220707","fossify_37988","2026-06-08T20:07:07.7640000+00:00","It's hard to sell even 1000 units of something, and you need to sell for way, way more than the cost of the chips if the goal is to make money","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:07:43.0400000+00:00","Solvency is important","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:08:02.8970000+00:00","I'm happy to break even","",""
"1170784850874220707","fossify_37988","2026-06-08T20:08:24.0830000+00:00","Break even will still be above $100/chip though","",""
"262706220073222144","namibj","2026-06-08T20:08:25.0450000+00:00","Like, you can technically do it but it's unlikely you find something that's straight forward enough to be both low enough tapeout risk and enough market to fill that volume.

There's a reason AFAIK zero of the Run2 slots are crowd funded if you don't count tiny tapeout which works differently as it's not a ""product"".","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:08:34.7000000+00:00","Especially on my first few rounds","",""
"1170784850874220707","fossify_37988","2026-06-08T20:08:51.2410000+00:00","You need to be prepared to not break even for several iterations","",""
"262706220073222144","namibj","2026-06-08T20:09:19.5720000+00:00","Counting your own hours or how are you that pessimistic?","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:09:36.1040000+00:00","What level of verification is offered here?","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:09:54.5580000+00:00","Surely there is some testing and simulation","",""
"262706220073222144","namibj","2026-06-08T20:09:55.0870000+00:00","Whatever you do yourself.","",""
"1170784850874220707","fossify_37988","2026-06-08T20:09:59.5120000+00:00","Hours, ATE, market research, distribution, documentation, etc","",""
"262706220073222144","namibj","2026-06-08T20:10:20.6110000+00:00","Verilator and Xyce will help you.","",""
"262706220073222144","namibj","2026-06-08T20:10:35.8950000+00:00","""ATE""?","",""
"220639106915368960","tholin","2026-06-08T20:11:11.8330000+00:00","Hi. I’m currently on my third attempt to tape out a digital approximation of the SID in GlobalFoundries silicon and I still have yet to get it right. Its not easy. I suggest using TinyTapeout for prototyping.","",""
"262706220073222144","namibj","2026-06-08T20:11:21.4240000+00:00","Oh functional testing gear/setup?","","👍 (1)"
"556515656992948258","wayfarer.technologies","2026-06-08T20:12:33.2310000+00:00","TT is on my list","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:13:00.9500000+00:00","What is cost per chip, packaged?","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:13:16.1010000+00:00","Ready to solder or mount in a socket?","",""
"1170784850874220707","fossify_37988","2026-06-08T20:14:48.2770000+00:00","$6 for cost of manufacturing alone","",""
"1170784850874220707","fossify_37988","2026-06-08T20:15:01.9430000+00:00","(half width)","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:15:37.0400000+00:00","That on a PCB with pins or vias?","",""
"1170784850874220707","fossify_37988","2026-06-08T20:16:46.0910000+00:00","Yeah, thats bonded on CoB","",""
"1170784850874220707","fossify_37988","2026-06-08T20:17:13.1730000+00:00","That doesnt include the rest of the pcb to make it work, just to attach it to something else without diy wirebonding","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:17:13.9990000+00:00","Chip on board?","",""
"1170784850874220707","fossify_37988","2026-06-08T20:17:18.1340000+00:00","Yes","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:17:21.8010000+00:00","Kk","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:17:41.1030000+00:00","I can sell these for $20","",""
"1170784850874220707","fossify_37988","2026-06-08T20:18:00.9590000+00:00","You wont break even at $20","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:18:11.9100000+00:00","My users would jump at these","",""
"1170784850874220707","fossify_37988","2026-06-08T20:18:16.2730000+00:00","Not for only 1k units","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:18:23.5700000+00:00","It's 3x what you just said","",""
"1170784850874220707","fossify_37988","2026-06-08T20:18:34.0760000+00:00","Yes, thats literally just for manufacturing lol","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:18:47.7620000+00:00","I'll do the VHDL myself","",""
"1170784850874220707","fossify_37988","2026-06-08T20:18:48.1920000+00:00","Your NREs and overhead are not included in that","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:18:58.9900000+00:00","Nre?","",""
"1170784850874220707","fossify_37988","2026-06-08T20:19:02.6330000+00:00","Oh boy","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:19:19.8180000+00:00","Not sure what that abbreviation is","",""
"1170784850874220707","fossify_37988","2026-06-08T20:20:44.9630000+00:00","https://www.7pcb.com/blog/nre-tooling-costs","",""
"262706220073222144","namibj","2026-06-08T20:21:10.4380000+00:00","Tbf the power cost for openlane on spare HW isn't that substantial...
And at that quantity shipping doesn't have to be that much. 
It's still ambitious to break even on ""retail"" with that, though.","","👍 (1)"
"556515656992948258","wayfarer.technologies","2026-06-08T20:21:12.7310000+00:00","Ok. Thanks. That's an odd abbreviation to me. Appreciate you.","",""
"1170784850874220707","fossify_37988","2026-06-08T20:21:14.1560000+00:00","This is aimed at PCBs, you have all the other design + v/v and documentation stuff on top of that","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:22:01.4890000+00:00","$20+shipping is reasonable","",""
"262706220073222144","namibj","2026-06-08T20:22:17.9390000+00:00","Yeah you're definitely not gonna crowd fund this tapeout this year if you're doing this anywhere close to alone.","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:22:34.8590000+00:00","Probably not this year, no","",""
"262706220073222144","namibj","2026-06-08T20:22:48.7490000+00:00","Learn get experience _then_ do it though!","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:22:52.6230000+00:00","Dev will be a long time coming. Then marketing","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:23:29.8430000+00:00","I might have ,80% of the VHDL and an fpga by end of year","",""
"262706220073222144","namibj","2026-06-08T20:23:45.0080000+00:00","How many PCBs with >=4 layers have you designed and gotten manufactured?","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:24:04.6160000+00:00","I'm not a PCB designer","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:24:09.9570000+00:00","I write VHDL","",""
"1170784850874220707","fossify_37988","2026-06-08T20:24:48.0950000+00:00","How are you going to test your chips","",""
"262706220073222144","namibj","2026-06-08T20:25:06.7830000+00:00","I don't think you're crowdfunding alone next year, but if you find someone to respect the ""hardware hard"" part of such a project, it could happen.","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:26:17.9900000+00:00","Breadboard right now. I am planning to tinker with PCB, I prefer to stay focused on vlsi","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:26:49.4310000+00:00","6502 are pretty simple to work with","",""
"556515656992948258","wayfarer.technologies","2026-06-08T20:26:58.6740000+00:00","Such is why it's chosen","",""
"262706220073222144","namibj","2026-06-08T21:12:07.9390000+00:00","Yeah tho the market for play gadgets is not large especially such types.

I'm looking forward to trying to use a tall half slot to drive a couple parallel EPC-co GaN ""mosfets"" (5V gate drive, very fast) in optically controlled floating nature (the mosfets are directly attached to the gf180mcuD die, that controller is optically communicating with a central brain) for stacking the mosfet modules in series for more voltage.
That requires them to be carefully driven to switch all together or one module will see too much drain voltage and immediately blow a crater into the GaN die from the resulting avalanche discharge. 
But it also should be efficient and fast, hence the reach for an ASIC that can provide per-""mosfet""-die tuned gate drive waveforms to a DAC and then an integrated efficiency-optimized (very distorting) amplifier that drives the actual ""mosfet"" gate.
It's just not really done otherwise, because who'd willingly burden themselves with such severe dV/dt (in other words, such high frequencies at those spicy voltages).

The only thing I know that goes near that is the inbuilt rectifier/voltage multiplier of a CRT flyback transformer. And that's barely still audible to mildly ultrasonic, not several MHz.","",""
"262706220073222144","namibj","2026-06-08T21:14:32.0800000+00:00","Shy of specialty things that need/want integration, few things actually want this type of process taped out.

I good you can replace some smaller FPGA applications, at the cost of programmability.","",""
"220639106915368960","tholin","2026-06-08T21:16:12.3130000+00:00","The CoB option gives you a breakout to a mezzanine connector. You will need *another* assembled PCB to adapt this to DIP. Then, you need to factor in costs for shipping and import duties (of the parts to you), VAT, probably other taxes and business upkeep costs, shipping (to the customers) and, for international customers (which you will have in this market) even more duties and tariffs!
$20 is not realistic.","",""
"220639106915368960","tholin","2026-06-08T21:17:46.6770000+00:00","I played with the idea of selling my chips extensively, but gave up on doing it alone (for now)","",""
"220639106915368960","tholin","2026-06-08T21:18:39.5480000+00:00","US tariffs are particularly brutal right now, which is what ultimately made me go ""Nah, screw this""","",""
"1170784850874220707","fossify_37988","2026-06-08T21:25:34.7250000+00:00","I think there are some niches where it could make sense, especially because you have access to those LDMOS fets","",""
"262706220073222144","namibj","2026-06-08T21:27:18.4770000+00:00","I got a batch of 50 boards with voltage regulator capacitors and one LGA package fabbed at JLC around last Christmas for 25€ each of which iirc like 16€ each was that LGA.

At QTY 1k and unless I missed some new tariffs it'd be possibly to get DIP'd w.s. COBs into domestic bubble mailers and posted, unless that e-waste recycling law happens to get in the way there, not sure I'm not selling retail.

But yeah it'd be _barely_ and no profit.","",""
"262706220073222144","namibj","2026-06-08T21:28:20.9390000+00:00","Especially once we figure an economic flip chip ""power stage contacts"" packaging.","",""
"262706220073222144","namibj","2026-06-08T21:29:15.6070000+00:00","(Inductance mainly.)","",""
"1170784850874220707","fossify_37988","2026-06-08T21:30:12.9600000+00:00","I do wonder how companies like THAT can produce their chips relatively affordably on tiny (~100 mm) wafers","",""
"262706220073222144","namibj","2026-06-08T21:30:57.2930000+00:00","What kinda chips?","",""
"1170784850874220707","fossify_37988","2026-06-08T21:31:09.1030000+00:00","Audio","",""
"1170784850874220707","fossify_37988","2026-06-08T21:31:21.2940000+00:00","Same with Sound Semiconductor, but I believe they're fabless","",""
"1170784850874220707","fossify_37988","2026-06-08T21:31:36.0400000+00:00","https://cabintechglobal.com/ssi2130 for ex","",""
"262706220073222144","namibj","2026-06-08T21:31:47.2590000+00:00","Ahhh hmmm","",""
"1170784850874220707","fossify_37988","2026-06-08T21:32:47.2060000+00:00","https://thatcorp.com/that-6261-6263-6266-dual-low-noise-programmable-gain-preamplifier-adc-driver-ic/","",""
"384390069412429834","polyfractal","2026-06-08T21:42:04.2350000+00:00","regarding pricing, I just ordered some PCB + assembly to test my chip a little easier than breadboard. Relatively simple 4 layer board (micro, headers, few level shifters, caps, resistors, only expensive part was a PSRAM module), moderate size. 

- $17.90 for 5pc
- $159.75 for assembly
- $46.47 for shipping
- $78.84 for tariffs and taxes

all up that's $60 per board, plus $8.5 for the chip and COB. At qty 1000 and a better PCB that price could be brought down. But to hit $20 price point for PCB + chip COB, you'd probably have to assemble your own and keep the board ultra simple","",""
"262706220073222144","namibj","2026-06-08T21:46:43.2400000+00:00","Ehhhh, look at parallax propeller 2 for example, that's 130nm on semi ""fabless"" and fairly big (iirc the die could fit about 1.2~1.5 MiB SRAM from it's area; they only have 512 kiB shared plus 8 cores @4 kiB local each, but it's extremely powerful IO wise.
E.g. each core could drive individual 180~250 MHz pixel clock VGA (256 pallet or fixed LUT optional, but it could sustain true color just no framebuffer to match).

Each GPIO (64 of them) has 3 8-bit DACs, one 3ns VGA-class, ~123 Ohm, one ~600 Ohm, and one iirc ~15 kOhm (that one is used for the level comparator and some select related feedback modes of the pad ""drivers"").
It literally lets you set (sadly only 4 bit resolution) a ""high"" and a ""low"" code for the fast DAC to use for digital GPIO output state emission, so you can directly handle e.g. 1.2V CMOS levels, together with the input comparator.","",""
"262706220073222144","namibj","2026-06-08T21:48:16.2540000+00:00","Where in that breakdown are the ""misc"" components? The *assembly cost""?","",""
"262706220073222144","namibj","2026-06-08T21:48:56.0950000+00:00","Propeller 2 is 12$ in quantity","",""
"262706220073222144","namibj","2026-06-08T21:49:11.7490000+00:00","(last I looked)","",""
"262706220073222144","namibj","2026-06-08T21:50:46.1100000+00:00","It's by far the fanciest ""GPIO pad"" of any microcontroller.","",""
"384390069412429834","polyfractal","2026-06-08T21:52:43.4650000+00:00","yeah lumped into assembly cost. Lemme find the BOM vs actual assembly breakdown","",""
"262706220073222144","namibj","2026-06-08T21:53:09.5920000+00:00","Just checking otherwise I'd have called out your choice of expensive assembly.","",""
"262706220073222144","namibj","2026-06-08T21:53:33.7770000+00:00","I should sleep now.","",""
"384390069412429834","polyfractal","2026-06-08T21:55:21.9350000+00:00","some of this would fall under NRE that amortizes over a lot of parts for sure, just expensive at such low quantity.","2026-06_media/image-075A6.png",""
"384390069412429834","polyfractal","2026-06-08T21:56:24.6360000+00:00","but yeah, cost is mostly _not_ the physical PCB or components. all in assembly, fixturing, setup fees, non-standard parts being loaded etc","",""
"262706220073222144","namibj","2026-06-08T22:02:53.3130000+00:00","Fancy board to need fixture","",""
"384390069412429834","polyfractal","2026-06-08T22:03:22.7560000+00:00","🤷‍♂️  I'm a PCB newbie and just yolo'd it, but it is double sided so that's probably why","","💯 (1)"
"262706220073222144","namibj","2026-06-08T22:03:30.9970000+00:00","Ohh yeah","",""
"274535015969456128","greg.hashtag.9468","2026-06-09T03:24:09.3490000+00:00","My serv based chip from run 1 is toggling GPIOs. With the help of a sacrificial iCEBreaker board (FTDI + QSPI + 12MHz oscillator already populated and connected) 🎉","","🎉 (8),🥳 (4)"
"274535015969456128","greg.hashtag.9468","2026-06-09T03:24:24.9340000+00:00","","2026-06_media/IMG_3684.CR2-019FF.jpg",""
"274535015969456128","greg.hashtag.9468","2026-06-09T03:24:45.7450000+00:00","","2026-06_media/blinky_trace-C58A3.png",""
"262706220073222144","namibj","2026-06-09T10:28:36.5440000+00:00","what that chip (good) for?","",""
"274535015969456128","greg.hashtag.9468","2026-06-09T11:04:05.1880000+00:00","An experiment with the serv + spram wrapper. It's an array of 23 seperate cores, plus some basic peripherals. A SPI loader on boot pre-loads each cores memory. (the above trace)","",""
"262706220073222144","namibj","2026-06-09T11:06:35.4390000+00:00","Sorry, ""serv"" is too generic a term to make me confident to Google it and get the right thing. Got a link perhaps or such?","",""
"596068704471482370","246tnt","2026-06-09T11:07:28.0180000+00:00","https://github.com/olofk/serv","",""
"274535015969456128","greg.hashtag.9468","2026-06-09T11:09:27.4730000+00:00","Ahh sorry. Yes, not very googlable. ""SErial Risc V"" CPU.","",""
"220639106915368960","tholin","2026-06-09T15:41:09.3570000+00:00","Are the commands for manually running klayout DRC and antenna rule check on a GDSII file documented anywhere?","",""
"323371864074485771","mole99","2026-06-09T16:31:05.9840000+00:00","Started a thread.","",""
"262706220073222144","namibj","2026-06-09T16:37:35.3530000+00:00","""pre-tested metal inductors""?

Do we have any?

SH.1 says circular inductors are theoretically supported?","",""
"323371864074485771","mole99","2026-06-09T16:43:57.0250000+00:00","As far as I know, no. However, we might see some inductors with 45-degree angles taped out on ws-run #2.","",""
"262706220073222144","namibj","2026-06-09T17:04:18.8010000+00:00","If I can cook some suitable ones in the next few hours I expect to use some simple and some T-coil ones in the serializer.
Would be nice to have those much sharper clock edges at the final MUX.","",""
"262706220073222144","namibj","2026-06-10T10:50:02.3940000+00:00","","",""
"262706220073222144","namibj","2026-06-10T11:06:03.5870000+00:00","This _seems_ like it might easily enough be adapted to our (gf18mcuD instead of that file's SG13G2) layer stack and would unlock generic ""linear network"" PEX one could hook up to SPICE (Xyce's easy way seems locked to harmonic balance aka large-signal (non-linear, with harmonics and intermodulation!) AC, but it shouldn't be too hard to make an analog behavioral model out of it (`README.md` ""The resulting S-parameters can be used for simulation, but you can also extract a narrowband lumped element pi model using the pi-from-s2p tool."")) `workflow/run_generic_nport.py`:
>>>
```python
# Model comments
# 
# This is a generic model running port excitation for all ports defined below, 
# to get full [S] matrix data.
# Output is stored to Touchstone S-parameter file. 
# No data plots are created by this script.
```","2026-06_media/SG13G2-68217.xml,2026-06_media/Screenshot_2026-06-10-12-59-58-96-E8EEB.jpg",""
"323371864074485771","mole99","2026-06-10T11:18:12.9750000+00:00","@Ghaith Al Sabagh has already ported the XML to gf180mcuD for the IEEE Chipathon. He will tape out some inductors on ws-run #2.","",""
"768095480264917023","ghaithalsabagh","2026-06-10T14:14:55.5760000+00:00","Hi @namibj 

You would find the needed xml files for openEMS and palace AWS here:

https://github.com/EngGhaith/The-Silent-Owl-GF180MCU-WB-LNA/tree/main/EM-Flow","",""
"262706220073222144","namibj","2026-06-10T16:29:23.5010000+00:00","Ohh great!
Are there any inductors already designed for that 2.4 GHz target I could maybe use as stand-in reference for my 2.5 GHz (design target, looks possible ||with (either) minor peaking into the final 4:1 MUX or (alternatively) employing 3-tap FIR between the mux node and the limiting amplifier acting as pre-driver for a current-mode adjustable-current (FIR tap) output driver (the tap's ""PA"")||) clock tree buffers?

Before specializing any further on serializer architecture and speed;
I'd like to have physically feasible clock signal reference waveforms for designing (2:1 and the final 4:1) MUX cells, latch cells, and then doing a bit of floorplan ""preliminary PnR"" to know that overall design can fit into the ttgf0p3 tile I got.","",""
"262706220073222144","namibj","2026-06-10T20:30:52.2170000+00:00","https://ieeexplore.ieee.org/document/11092168 ahh, yes, _paywalls_
but it does sound like it has already scripted the port interfacing stuffs between OpenEMS and Xyce there, and it kinda sounds like they're bypassing the native Xyce limitation of it's `YLIN` device.","",""
"236632873782738944",".pogeg","2026-06-11T02:07:36.6740000+00:00","Hmm I synthesized our design with AS 3v3 SCL, and it synthesized a dfxtp_4 cell but it isn't in the Verilog models","",""
"262706220073222144","namibj","2026-06-11T05:28:19.1980000+00:00","the _4 is just drive strength though?","",""
"323371864074485771","mole99","2026-06-11T07:29:38.6010000+00:00","You can open an issue or pull request in this repository: https://github.com/AvalonSemiconductors/gf180mcu_as_sc_mcu7t3v3","",""
"236632873782738944",".pogeg","2026-06-11T10:14:15.6020000+00:00","opened up an issue 👍","",""
"236632873782738944",".pogeg","2026-06-11T10:15:08.4620000+00:00","I believe you have to duplicate the Verilog cell model for each drive strength as well","",""
"220639106915368960","tholin","2026-06-12T11:13:26.5790000+00:00","The new KLayout DRC setup is not messing around, I see","2026-06_media/image-C429D.png","🚀 (1)"
"236632873782738944",".pogeg","2026-06-12T19:36:52.0930000+00:00","Needs more ram consumption","",""
"356185479911047169",".dmv","2026-06-13T01:03:20.6360000+00:00","I found it worthwhile to run proper DRC jobs by spinning up an AWS r6i.2xlarge instance (8 vCPU, 64 GiB memory) -- it's $0.5 / hr in us-east-1 on demand, and my (fairly complex, analog) design generally takes <30 minutes. It's all scripted to spin up, copy over the changes to test, execute, wait to retrieve logs, and turn off. I kept hitting OOM issues on my (18GiB) laptop, 40 minutes in, so these sanity checks are worth the quarter per validation for me.","","👍 (3)"
"262706220073222144","namibj","2026-06-15T12:56:54.3260000+00:00","yeah I'm so lucky I got plenty spare ram in my workstation","","👍 (1)"
"236632873782738944",".pogeg","2026-06-15T19:42:19.2770000+00:00","Kind of unrelated to wafer.space, but I can't seem to open Magic with OpenGL as the display driver.","",""
"236632873782738944",".pogeg","2026-06-15T19:42:53.3580000+00:00","I'm using Magic bundled with the current flake in the project template","",""
"236632873782738944",".pogeg","2026-06-15T19:43:13.0430000+00:00","Cairo and X11 works fine","",""
"591049455499739147","crockpotveggies","2026-06-16T16:32:54.6030000+00:00","Which channel do I use for GDS submission bugs and issues?","",""
"323371864074485771","mole99","2026-06-16T17:11:13.2190000+00:00","It seems Nikola has asked the question in https://discord.com/channels/1361349522684510449/1443758028393414818/1516487268443881512
We don't have a channel for the platform/precheck yet, so you can just ask in #⁉️-questions.","",""
"323371864074485771","mole99","2026-06-16T17:11:50.2970000+00:00","Can you please open an issue in: https://github.com/fossi-foundation/nix-eda","","❤️ (1)"
"443147704126668801","carlfk","2026-06-17T03:38:54.6210000+00:00","","2026-06_media/27bb1c10-b351-4417-8584-fab6707bea30-0E3FE.jpg",""
"443147704126668801","carlfk","2026-06-17T04:32:11.7140000+00:00","18 hours!","2026-06_media/image-4EB05.png","🤯 (2)"
"443147704126668801","carlfk","2026-06-17T05:36:59.6280000+00:00","Wingate wants to take the wafer home it is done.","",""
"1386929896323944612","thorben_61995","2026-06-17T12:18:40.4650000+00:00","For anyone interested: Here's a frontside microscope image of my full die, best quality I could fit in Discord's 10 MB limit.","2026-06_media/Cloneless1-DD61E.jpg","💜 (2)"
"1386929896323944612","thorben_61995","2026-06-17T12:20:41.2640000+00:00","I will be able to share full SEM images of all (or most) layers in a few weeks/months. The picture above is optical microscopy obviously.","","🙌 (1)"
"384390069412429834","polyfractal","2026-06-17T17:04:19.1990000+00:00","just might make run2 after all! The chip is a path tracer: two-way barrel processor (sorta), 8KB SRAM dedicated to hot tier of geometry, 768B SRAM for materials, HyperBus controller to talk to 8MB off-chip PSRAM. If it works, the plan is to array a bunch of these on a PCB and make a vaguely performant GPU

First image is the result of 8hr iverilog simulation running through the full chip design, second image is a proxy render in python of what it should look like 🙂

Leaned on AI a lot for this one, so not super stoked about code quality. Think it'll probably end up as a ""let's re-design this from scratch"" sort of video series if/when I make one. Did learn a bunch about pipelining and debugging big combinatorial cones though!","2026-06_media/chip_top-73911.png,2026-06_media/render_chip-23578.png,2026-06_media/gallery_clean-00E04.png","👍 (1)"
"220639106915368960","tholin","2026-06-17T17:30:22.3230000+00:00","I’ve been thinking of submitting a GPU to a future shuttle, but a rasterizer. Basically an array of RISC-y stream processors with some GPU bits around it. Like, the triangle queue or texture interpolators.","",""
"220639106915368960","tholin","2026-06-17T17:31:03.8640000+00:00","But I’d like it to be self-contained on a single chip with *maybe* the option to do scan line interleaving with multiple independent GPUs","",""
"220639106915368960","tholin","2026-06-17T17:31:51.1200000+00:00","I’ll give it a 32-bit address bus that’s fully broken out so I can give it up to 4GiB of memory and render anything I want given enough time","",""
"384390069412429834","polyfractal","2026-06-17T17:41:04.9640000+00:00","that would be very cool! one thing I definitely under-appreciated is just how memory-bound path tracing ends up being. spend most of your time just waiting for PSRAM to return 😩  Would definitely design things differently next time around.","",""
"262706220073222144","namibj","2026-06-17T19:33:23.4260000+00:00","I so hope I can get at least a PRBS C2 serializer filed before the deadline; C4 would of course be _awesome._
If the latter _does_ succeed (in the short time left), and I manage to do so without breaking implementation bugs, we'd at least probably get to see shortly before Run3 whether we have a proper fast serial TX as suitable for (notably) digital GPU output.
I'd be confident about it being fast enough for usual digital video PHYs; the wishful hope for the C4 is to _maybe_ serialize fast enough to keep a 10GBASE-KR receiver listening if only I'd use the correct LFSR scambler and do some minimum valid framing structure.
Not gonna happen for _this_ deadline, though!","",""
