AuthorID,Author,Date,Content,Attachments,Reactions
"220639106915368960","tholin","2026-07-01T19:15:56.1070000+00:00","https://cdn.discordapp.com/attachments/1474282211376369664/1521663851009933332/image.png?ex=6a45a765&is=6a4455e5&hm=663daf621803cf31bb7fb3f142b0c34c1674c7b016812b34ae04ba2f3d3cb837&","",""
"262706220073222144","namibj","2026-07-01T21:21:38.4930000+00:00","just adapt one of the demo's that looks good and has a friendly license to your modulator's digital interface?","",""
"220639106915368960","tholin","2026-07-01T21:23:07.7630000+00:00","Not really a thing since a RGB to YIQ converter would be too many gates, I think","",""
"262706220073222144","namibj","2026-07-01T21:23:28.8170000+00:00","just check it runs at less or equal resolution vs. your modulator's needs, and black box it as necessary","",""
"262706220073222144","namibj","2026-07-01T21:23:53.3490000+00:00","ehhhh","",""
"262706220073222144","namibj","2026-07-01T21:24:45.6660000+00:00","","2026-07_media/image-9118F.png",""
"220639106915368960","tholin","2026-07-01T23:53:24.2840000+00:00","Oops, took me until now to get a repo going
https://github.com/AvalonSemiconductors/ws-submission-2026","",""
"220639106915368960","tholin","2026-07-01T23:56:22.0930000+00:00","The functional components are actually done, leaving me with a comfortable two weeks to get the art ready. There is a block of free space on the die reserved for it.","",""
"220639106915368960","tholin","2026-07-02T00:05:40.1160000+00:00","@Tim 'mithro' Ansell This is the project I wish to use to officially test my SCL, as well as my multi-project setup using my SCL. I’m also using the level-shifting IO pads, but for having a 5V IO voltage and 3.3V core voltage, which should be interesting. Also has layouts generated by my custom flow tool, *analog* layouts meant for 3.3V operation and, of course, a bunch of CPUs.
Hoping to get a lot of mileage out of this one when it comes to testing things.","","💜 (2)"
"220639106915368960","tholin","2026-07-02T00:48:54.3730000+00:00","","2026-07_media/chip_top-F08CC.png",""
"492702620759228416","mattvenn","2026-07-02T11:42:17.2840000+00:00","Nice setup","",""
"220639106915368960","tholin","2026-07-02T15:39:08.8790000+00:00","I fixed the antenna violations so.... I’m actually done way ahead of deadline for once. This is highly unusual!","","💯 (2)"
"220639106915368960","tholin","2026-07-02T15:39:26.3640000+00:00","I’m just waiting for the art now","",""
"220639106915368960","tholin","2026-07-02T15:39:58.4020000+00:00","I guess I’ll just sit here and wait for two weeks, then go get waffles?","",""
"323371864074485771","mole99","2026-07-02T16:02:05.2900000+00:00","In case you're bored, a mux4 would be a great addition to your SCL 😉","",""
"443147704126668801","carlfk","2026-07-02T19:35:59.7570000+00:00","is that in a repo?  Ste ps1 guy loves color bars, loves analog and vga.  might want to see what you are doing.","",""
"443147704126668801","carlfk","2026-07-02T19:36:28.7490000+00:00","oh look, a repo appeared!","",""
"220639106915368960","tholin","2026-07-02T19:50:54.7710000+00:00","We will see. I am burnt out right now.","",""
"262706220073222144","namibj","2026-07-02T20:15:05.1250000+00:00","In your position I'd think scripting together a flow of minting a _lot_ of `.nodeset`'s to cover all multistable/regenerative-feedback node voltages,
 - through probably the LVS tooling
 - and some minor singled-out-cell pseudo-DC-op-point sims where you'd start the transient with the regular DC op point initialization as always, then throw whatever waveforms against the inputs that are needed to bring the internal state into the target state, then just stop imposing a maximum step size and let the time integrator run for like an entire simulated minute or so, to then harvest the final state's node voltages from it (for the correct PVT corner! If it's _too_ different one would risk the nonlinear solver potentially skipping across the forbidden band and deciding the flip-flop is actually better off in the opposite state; I do _think_ in principle this could be solved by using the advanced continuation functionality:
the attached user guide's ""Figure 8-3"" ""manual replication of MOSFET contonuation"", amended with a 3rd `conparam` entry that happens after the `mosfet:gainscale` and `mosfet:nltermscale` entries, which will be essentially the output conductance of the current-type `B`-source which hard-forces the stateful digital logic cell's internal node voltage to the reference DC static voltage _of the desired internal state of that particular cell,_ and is ramped from a very high conductance (strong but still sufficciently numerically behaved especially when it comes to transitioning out of the forced state; I'd probably just start with `1 siemens` for any vaguely normal CMOS SCL internal nodes) down to literally `0` (which will have it be open-circuit at transient sim runtime). The parameter names legal to put into `conparam` are the same ones that are also legal to `.STEP` (the docs for how to casually do `.STEP` are far far easier to approach/read/understand than the fancy continuation stuffs).
`.options loca stepper=1 predictor=1 stepcontrol=1` could be semi-necessary to (properly/reliably) handle the effects of combinatorial loops through the (non-transparent at the time of the continuation solving!) flip-flops; if the continuation DC OP point solve ahead of the transient sim itself takes too long it'd be worth testing whether it's sufficciently robust with the tangent predictor `0` and thus the downgrade from the arc-length continuation `stepper=1` to `stepper=0`.
Though I guess _maybe_ it has to do continuation over the output resistance and push that out to near-infinity in the continuation solve process (default is like `100 exa`); the specified parameter constant value applicable outside of the special circumstances in which the `LOCA` does continuation on it, will need to be a sentinel (I'd suggest exact `0` or ""anything negative""), as it shall be as non-interacting and as sparsified-away by the linear solver and all as possible (||it's not a problem because the discintinuity doesn't happen while a non-linear solver tries to solve the system of equations and could have called the behavioral function with node voltages/branch currents far from anythign physical, because that's just discintinuos in a parameter, and that parameter doesn't change during any transient time integration...||).

Overall the idea I'm proposing is to use gate-level digital sim (post-techmapping (and any retiming and other such intrusive changes to the logic) verilog-sim basically 😄 ) to fast-forward to an interesting moment, snapshot all stateful state, map that against pre-computed DC op points of the cell library, use the LVS matching provisions to match that state to post-PEX SPICE node identifiers, emit a spice file to-be-`.include`'d full of those continuation-capable cell's-internal-node-forcing B-sources (test if things are faster when forcing combinatorial nets as well, or if the additional effort expended negates the faster convergence; `.nodeset` is likely cheaper for those though it's just not reliable), and start the `.tran` sim.","",""
"262706220073222144","namibj","2026-07-02T20:16:55.7600000+00:00","(I can help later next week on the matter if you want; I'm just not at all deep enough int the digital simulation and LVS tooling side to handle that side of this simulation-type-marriage.)","",""
"262706220073222144","namibj","2026-07-02T20:49:12.9120000+00:00","Goal IMO would be to (1) test some particularly questionable timing paths that came up in static timing analysis, (2) check if interaction between digital and analog aspects behaves sufficiently well/nicely to not be concerned about mixed-signal features being DOA due to oversights in the analog/digital interface specs, and (3) sanity check that at least normal interaction with any of the non-SCL parts of the chip (_any_ of those) shows no signs of anythign shorting out or being close enough to shorting out to be nearly-equivalent.

(I'm still mildy traumatized by how you (not-)handled the excessive current draw/heating of the Run1 die's DAC's buffers.)

(The glitching of the video signal you've blamed on the lack of latching of the digital feed to the DACs is actually something I'd file under the above mentioned reason number 2, as it's one thing to accept the glitching if one is aware of it, but a whole nother thing to not have expected it/thought about it being possibly an issue.)

(I'm not sure but depending on what you spit out of the NTSC modulator, like in theory there is place for the audio carrier, parts of the functionality are contingent on non-terrible artifacts/interference behavior, as e.g. audio will eventually hurt or at least give headaches if it's bad enough with some artifacts at least.)","",""
"262706220073222144","namibj","2026-07-02T23:30:00.3030000+00:00","forgot to attach the file","2026-07_media/Xyce_UG-43C19.pdf",""
"262706220073222144","namibj","2026-07-03T19:56:41.4570000+00:00","","",""
"262706220073222144","namibj","2026-07-03T19:56:53.3200000+00:00","","",""
"262706220073222144","namibj","2026-07-03T19:56:59.4920000+00:00","","",""
"262706220073222144","namibj","2026-07-03T19:57:14.3190000+00:00","I apologize for being _this_ late to realize","",""
"262706220073222144","namibj","2026-07-03T19:58:50.8470000+00:00","(that the state of the tooling outside magic is beyond questionable, as it's arguably unacceptable.... it's HORRIBLE do target with klayout unles sone sticks to digital SCL only, and even there tholin knows all too well how not-tuned the tooling is to deal with this process..... _antenna violations!_)","",""
"262706220073222144","namibj","2026-07-03T20:59:42.2270000+00:00","....I guess the teapeout deadline there has now since _really_ taken hold/cemented itself as final","",""
"220639106915368960","tholin","2026-07-03T21:11:27.5520000+00:00","I actually have a single unused pad on my die. How unusual.","",""
"1331673337616793672","tpluck_","2026-07-04T12:57:23.0680000+00:00","Probably needs to a PR to nix-eda, we don't support this.","",""
"1331673337616793672","tpluck_","2026-07-04T13:24:39.7820000+00:00","Taking a closer look, you only seem to 3 major semver versions behind - so that might be a start","",""
"220639106915368960","tholin","2026-07-04T13:45:57.6280000+00:00","yay!","2026-07_media/image-5F682.png","👌 (1)"
"220639106915368960","tholin","2026-07-04T13:49:31.0280000+00:00","Not gonna do too many runs. I have to do manual edits to the GDSII file each time.","",""
"443147704126668801","carlfk","2026-07-04T19:26:01.1630000+00:00","","",""
"443147704126668801","carlfk","2026-07-04T19:26:58.4320000+00:00","it can be near the edge - short and only sacrifices a few working die","",""
"443147704126668801","carlfk","2026-07-04T19:30:09.2300000+00:00","for imaging attempts.","",""
"443147704126668801","carlfk","2026-07-04T19:31:30.5930000+00:00","also: if someone can use some of their unused area for some large blobs so that we have an easy target to slice into","",""
"443147704126668801","carlfk","2026-07-04T19:32:33.0090000+00:00","regardless of how we cut the die","",""
"756011607603019777","anfroholic","2026-07-04T19:35:57.2690000+00:00","There are plenty of unusable die near the edges. still whole size, but creep into the exclusion zone","",""
"443147704126668801","carlfk","2026-07-04T19:38:39.6320000+00:00","do you have a image of the cut pattern?","",""
"443147704126668801","carlfk","2026-07-04T19:38:50.3270000+00:00","I've seen it. can't find it.","",""
"443147704126668801","carlfk","2026-07-04T19:39:05.7760000+00:00","either run - or even a fictional run","",""
"756011607603019777","anfroholic","2026-07-04T19:40:40.0180000+00:00","next run","2026-07_media/image-10CAF.png",""
"756011607603019777","anfroholic","2026-07-04T19:41:07.3600000+00:00","...maybe","",""
"443147704126668801","carlfk","2026-07-04T19:43:02.2320000+00:00","fine for me to scribble conctpt art :p","",""
"443147704126668801","carlfk","2026-07-04T20:23:48.0710000+00:00","","2026-07_media/image-B5F04.png",""
"443147704126668801","carlfk","2026-07-04T20:25:31.4530000+00:00","assuming we can get one bonus cut on only one wafer, then one or more of those can add some ... shapes?  that the cut will slice","",""
"443147704126668801","carlfk","2026-07-04T20:28:18.6300000+00:00","given the timeline, don't need to wait for cut confirmation - just shove the shapes into existing design and maybe something will happen","",""
"756011607603019777","anfroholic","2026-07-04T20:31:13.3930000+00:00","what are you hoping to get from this? you just would get a bunch more half height dies?","",""
"443147704126668801","carlfk","2026-07-04T20:31:59.9650000+00:00","image it in Peter's SEM","",""
"443147704126668801","carlfk","2026-07-04T20:32:02.4450000+00:00","er.","",""
"756011607603019777","anfroholic","2026-07-04T20:33:24.9900000+00:00","why not just let me give you some of the scrap ones?","",""
"443147704126668801","carlfk","2026-07-04T20:33:26.3040000+00:00","this cut will destroy whatever.  but I'm assming it will be a nice clean cut.  not sure how else to get an edge view","",""
"443147704126668801","carlfk","2026-07-04T20:33:39.0260000+00:00","how do we cut?","",""
"756011607603019777","anfroholic","2026-07-04T20:34:23.2700000+00:00","Ah, I see. you're looking for a cross section of active silicon, not just in the kerf","",""
"443147704126668801","carlfk","2026-07-04T20:34:32.7950000+00:00","right","",""
"756011607603019777","anfroholic","2026-07-04T20:35:01.3110000+00:00","there are a number of test features that GF puts in the middle of the reticles (the blank spaces) I can just give you that. 
That's also active","",""
"756011607603019777","anfroholic","2026-07-04T20:35:35.6790000+00:00","and those are arbitrarily cut as they don't follow our patterns","",""
"443147704126668801","carlfk","2026-07-04T20:36:15.7320000+00:00","but we don't know what should be there, so we can't verify design vs reality right?","",""
"443147704126668801","carlfk","2026-07-04T20:37:07.5600000+00:00","Peter is skeptical we can measure  - gonna go play today and see what happens","","💜 (1),💯 (1)"
"756011607603019777","anfroholic","2026-07-04T20:38:02.3770000+00:00","I doubt even the edge from a cut that you are suggesting is clean enough to do what you hope it will. At that scale it probably looks like garbage.","",""
"756011607603019777","anfroholic","2026-07-04T20:38:37.2300000+00:00","Looking forward to the results. Make sure Peter puts them somewhere on the internet so people can see them.","",""
"443147704126668801","carlfk","2026-07-04T20:38:50.9250000+00:00","thats not a thing Peter does :p","","😩 (1)"
"443147704126668801","carlfk","2026-07-04T20:39:03.2280000+00:00","Ill take a picture of the sceeen with my phone","","🤦 (1)"
"384390069412429834","polyfractal","2026-07-04T21:04:28.5830000+00:00","yeah there's no way it'll be clean enough for imaging, will definitely need more grinding/lapping to get past the damaged kerf zone. So you'd still need to do some detective work to figure out what part of the circuit you're looking at","","💜 (1)"
"443147704126668801","carlfk","2026-07-04T21:07:50.0200000+00:00","I should probably stop trying to solve a problem I don't have yet","",""
"384390069412429834","polyfractal","2026-07-04T21:12:11.5000000+00:00","here's a die I cross-sectioned and lapped up to like 2000 grit iirc (something around there). Not particularly careful or good lapping, and the results are notably rough because of it. Silicon bottom, embedding epoxy top. You can see where the silicon tore out and fractured, big furrows from improper lapping through the stages, etc. 

Straight from a saw it'll be a nightmare mess of torn up chunks, no real chance of seeing anything interesting imo","2026-07_media/image-9C620.png","👍 (1)"
"384390069412429834","polyfractal","2026-07-04T21:13:36.2640000+00:00","(stealth dicing might do better since it's a clean'ish break instead of saw? dunno)","",""
"443147704126668801","carlfk","2026-07-04T23:18:24.0600000+00:00","I have a flawed something - the only cut I have examined was bare wafer, no layers","",""
"443147704126668801","carlfk","2026-07-04T23:18:54.0820000+00:00","under optical -  the cut serface was mirror shiney perfect","",""
"443147704126668801","carlfk","2026-07-05T05:29:29.1130000+00:00","","2026-07_media/capture38-F214E.png",""
"443147704126668801","carlfk","2026-07-05T05:29:58.9950000+00:00","so just now I figured out the layers don't go to the edge of the die","",""
"443147704126668801","carlfk","2026-07-05T05:31:30.7390000+00:00","","2026-07_media/rn_image_picker_lib_temp_fb4e0f50-953f-42e-6B933.jpg",""
"443147704126668801","carlfk","2026-07-05T05:41:08.8100000+00:00","ima break a w.s die into pieces.  any suggestions on how?","",""
"443147704126668801","carlfk","2026-07-05T06:30:14.3740000+00:00","pinch with channel lock until it breaks into 5+ pieces.","",""
"443147704126668801","carlfk","2026-07-05T06:30:19.7770000+00:00","","2026-07_media/capture40-3B288.png",""
"443147704126668801","carlfk","2026-07-05T06:30:40.4130000+00:00","that's a w.s die.","",""
"443147704126668801","carlfk","2026-07-05T06:34:08.1010000+00:00","","2026-07_media/capture41-35523.png",""
"1064727109009932288","ravinataraju","2026-07-05T07:42:20.0690000+00:00","@Andrew Wingate  is the purchase slots still available to submit clean GDS for 14 July 2026?","",""
"262706220073222144","namibj","2026-07-05T12:20:32.5140000+00:00","Welp, lvs hard, lvs very not optional though 🙁","",""
"169786952432746498","mithro_","2026-07-05T13:20:56.9660000+00:00","No, the purchase deadline was 30 June 2026 @ 11:59 PM AoE","","👍 (1)"
"169786952432746498","mithro_","2026-07-05T13:22:23.7050000+00:00","https://docs.google.com/drawings/d/1-wq6QsC-qASeilfWpCpBoZldhiOSfjhU2FRxyljZ9Gk/edit","",""
"169786952432746498","mithro_","2026-07-05T13:25:33.0620000+00:00","Basically, the ""structures"" are in the very top part of the silicon - like maybe the top <5% or something.","",""
"169786952432746498","mithro_","2026-07-05T13:26:15.6700000+00:00","https://docs.google.com/drawings/d/1gbpWye9Gmi4Es-IaQQ0azpaUYSnrT6se4ogGDGroEBE/edit","",""
"169786952432746498","mithro_","2026-07-05T13:28:11.8410000+00:00","@carlfk - https://www.youtube.com/watch?v=MxjppY1iA4A","",""
"169786952432746498","mithro_","2026-07-05T13:29:49.8490000+00:00","@carlfk - The Silicon Prawn Discord is probably a good source of advice / hints / etc","",""
"262706220073222144","namibj","2026-07-05T13:35:28.8580000+00:00","If I can help somehow to enable functional extraction for bent-poly-on-comp, including preparing test structures necessary to verify and adjust calibration coefficients from e-test efforts, I'd like to try getting at least something functional into Run2.

@Tim Edwards I'd assume the current extraction routines don't put any notable care into dealing with bent-poly-on-comp if they even support that without errors at all?","",""
"1365118310701600900","rtimothyedwards_19428","2026-07-05T17:09:05.8720000+00:00","@namibj :  Extraction of bent poly might differ slightly from the modeled dimensions, but I put ""reasonable"" methods into magic for dealing with bends in gates because I have several friends/colleagues who do space-qualified chips and need that extraction for annular FETs.  It will calculated the centerline through bends, ignore connecting tabs out to the edge, and if necessary, match differing lengths of segments to obtain a correct effective width.","",""
"262706220073222144","namibj","2026-07-05T17:21:47.7140000+00:00","Great; if there's anything in particular I could do so we may calibrate that extraction ahead of Run3, that'd be awesome.

IIUC, annular fets could maximize the gm/Cd at least at small enough diameters, compared to the classic  multi-finger structures (almost) all the open PDK PCells produce for the generic CMOS transistors?","",""
"262706220073222144","namibj","2026-07-05T17:24:14.2940000+00:00","But even then, the image I replied to should already beat the classic finger structure in drain/source junction capacitance, I'd think.","",""
"1365118310701600900","rtimothyedwards_19428","2026-07-05T17:28:34.9390000+00:00","@namibj :  I am starting a project to make a radiation-tolerant standard cell library using annular FETs for space applications, hoping that (per recent comments on the spASICs page) there will be another opportunity to launch a properly radiation-tolerant microprocessor into space.  For now, I am targeting GF180MCU because it's the cheapest option, but I am not going to be ready to have anything on Run 2.  I expect to have something ready by Run 3.","","💯 (1),💜 (1)"
"1365118310701600900","rtimothyedwards_19428","2026-07-05T17:29:21.4820000+00:00","(I am also working on automating insertion of triple-voting registers into LibreLane, and if time permits, I will work on ECC for the SRAM.)","",""
"262706220073222144","namibj","2026-07-05T17:31:44.8200000+00:00","Yeah I wasn't expecting something that big, just some smaller structures that could be used with a combination of extractor and model-parameter tuning, think MOSBIUS-like stuff that could be configured in different ways to exercise the transistors in many ways to gather much more broad calibration data.","",""
"1365118310701600900","rtimothyedwards_19428","2026-07-05T17:32:52.7890000+00:00","If you put down some test devices on Run 2 it would be very helpful.","",""
"262706220073222144","namibj","2026-07-05T17:46:45.3530000+00:00","Yeah that's kind of my plan I just don't know particularly how they should look, nor what @Tim 'mithro' Ansell has in mind for how they'd need to be interfaced to get e-tested.

I'll be busy catching back up with life for the next 2~4 days though, so feel free to think a bit more slowly about what'd seem like a decent idea there.

(I'd also love to get shorter-channel native nmos covered if practical, as per previous discussion there are no SPICE models for the 3v3 oxide ones, and the ones for 6v0 oxide stop at fairly long channels under arguments of ""but they'd be leaky when off"", which to my understanding should be more a question of how far the gate is pulled below threshold than whether their channel dares to go below 1.8μm length.)","",""
"262706220073222144","namibj","2026-07-05T17:58:37.5600000+00:00","(I do still wish to understand why the high sheet poly reistors would reasonably need a minimum 1um width; given that they are solely defined by `Poly2` drawing in a `Resistor` zone for width and the spacing of `Pplus` zones for the contacts at the ends for length; also salicide block needs to overlap the length and current density is limited, but those basically all apply on sky130 as well other than that the minimum width is about half on that.)","",""
"596068704471482370","246tnt","2026-07-05T18:14:06.8440000+00:00","Could be entirely because the modelling below 1um width is not precise enough.","",""
"262706220073222144","namibj","2026-07-05T18:21:16.3010000+00:00","You mean they would ""need"" their spice models to have an extra bin or two for narrower resistors?","",""
"596068704471482370","246tnt","2026-07-05T18:24:33.7390000+00:00","I didn't check the spice models at all to see how they are made.
But the DRC rules from the gf180 are definitely not all ""MR"" as-in they are not all hard limits of what they can make. But with wafer.space it makes no difference, they must all be obeyed.","",""
"262706220073222144","namibj","2026-07-05T18:45:47.2340000+00:00","Yeah, tbf the only real issues I have there are indeed the hard limit on min width of high sheet poly resistors `HRES.2 = 1um` and min channel length of native nmos `NAT.4 = 1.8um` especially (that's for thin oxide) but somewhat also `NAT.5 = 1.8 um` (for thick oxide), as they just state ""(For smaller `L` `Ioff` will be higher than Spec)"".

Besides of course the implied impossibility of a die being designed to support both flip-chip and wire-bond packaging.","",""
"443147704126668801","carlfk","2026-07-05T19:15:49.7820000+00:00","putting chip chips in the sem and looking at them is fairly easy and fun....","",""
"443147704126668801","carlfk","2026-07-05T19:17:43.1230000+00:00","but if there is a goal, like measure pad thickness, I need to know what it is","",""
"443147704126668801","carlfk","2026-07-05T19:18:33.4270000+00:00","another thing I leaned: it looks like all of the layers stop before the edge.  (makes sense)","",""
"443147704126668801","carlfk","2026-07-05T19:19:50.9410000+00:00","what would happen if one die had one edge of layers that would get cut into so I have a well defined thing to look at?","",""
"262706220073222144","namibj","2026-07-05T19:29:18.1580000+00:00","there's a risk for cracks to propagate with that; the bigger problem is likely to argue why that should pass DRC.","",""
"443147704126668801","carlfk","2026-07-05T19:31:00.6130000+00:00","ok, sounds reason enough.    im curious: cracks in what?  the layers I am guessing?","",""
"262706220073222144","namibj","2026-07-05T19:32:21.3820000+00:00","cracks from the snapping-apart-the-silicon-wafer-along-mostly-the-dicing-cut-guiding-of-crack-propagation propagating inwards to the guard ring.","",""
"443147704126668801","carlfk","2026-07-05T19:33:44.4480000+00:00","I don't understand","",""
"262706220073222144","namibj","2026-07-05T19:40:24.4810000+00:00","vertical cracks (the crack's plane's normal being aligned with the dicing line) propagating inwards guided by the layer interface caused by the structures you want existing.","",""
"262706220073222144","namibj","2026-07-05T19:40:55.3230000+00:00","(I don't think that risk is big; but the DRCs we're subjected to are really strict.)","",""
"443147704126668801","carlfk","2026-07-05T19:43:07.5940000+00:00","the cutting edge ""grabbing"" the ""soft"" layers and putting unexpected force where it shouldn't be?","",""
"262706220073222144","namibj","2026-07-05T19:45:44.1290000+00:00","more like, the crack in the silicon catching on it and spreading sideways along the structures.","",""
"262706220073222144","namibj","2026-07-05T19:46:15.0510000+00:00","the silicon isn't sawed through; it's scratched and then snapped","",""
"443147704126668801","carlfk","2026-07-05T19:46:40.3590000+00:00","ah. that.  thanks.","",""
"443147704126668801","carlfk","2026-07-05T19:48:08.1020000+00:00","@Andrew Wingate  I wonder how our samples from Seyrecurse?  were diced","",""
"443147704126668801","carlfk","2026-07-05T19:48:51.9270000+00:00","this means my idea of an extra cut though some dies isn't going to help me get a clean edge to image?","",""
"756011607603019777","anfroholic","2026-07-05T19:49:36.6940000+00:00","same way. I think you may just be thinking that because it looks shiny, it's flat. 
To a certain extent it is, but under electron microscope it's like the Himalayas","","this (1)"
"443147704126668801","carlfk","2026-07-05T19:51:55.2030000+00:00","the edge of the silicon looked flat.  the layers were a mess, like cement and rebar in a demolished building","",""
"262706220073222144","namibj","2026-07-05T19:51:56.0070000+00:00","that said, it shouldn't be too hard to grind/lap down from starting with sufficcient margin, and using suitable shapes visible from top for alignment.","",""
"443147704126668801","carlfk","2026-07-05T19:52:50.4800000+00:00","it looks like more effort than I want to put into it just for the fun of it - this is why I want a well defined goal with some value","",""
"262706220073222144","namibj","2026-07-05T19:53:08.3920000+00:00","(not _easy,_ but getting down to like 50nm roughness isn't _that_ unusual for mildly fancy optical lapping)","",""
"443147704126668801","carlfk","2026-07-05T19:53:34.1520000+00:00","if you want to send samples, I'm happy to image them.","",""
"443147704126668801","carlfk","2026-07-05T19:54:16.4360000+00:00","we should have an #image channel here that I can just dump the ""this looke neet"" and ""here is 5 shots of the same thing""","",""
"262706220073222144","namibj","2026-07-05T19:55:09.1620000+00:00","IMO what might be more interesting is looking at some finer cornering/zig-zag/patterned structures on the lower layers (m1/m2 but especially also poly2 and the STI edges at comp) by lapping the BEOL gradually down","",""
"443147704126668801","carlfk","2026-07-05T19:55:30.7400000+00:00","I live stream of the monitor isn't out of the question.    it has even been floated to let people remotely be on speaker phone directing the SEM operator (me)","","💜 (1),💯 (1)"
"384390069412429834","polyfractal","2026-07-05T21:16:52.5530000+00:00","this is a very cool project! Excited to see/read more when you get into it","",""
"756011607603019777","anfroholic","2026-07-05T23:15:54.0480000+00:00","Looks like @Tim 'mithro' Ansell already gave you an answer. 
Fear not! 
We're hoping to accelerate our cadence and hope to have Run #3 with a GDS in date sometime in Dec 2026
So you can plan for that in the very near future!","","👍 (2),🎉 (1)"
"169786952432746498","mithro_","2026-07-06T01:11:08.9760000+00:00","I believe @peterkinget's team might have tried it. However, wafer.space provides no type of support for this and your design must be clean by the wafer.space platform check, not whatever cadence claims.","",""
"169786952432746498","mithro_","2026-07-06T01:16:43.1580000+00:00","@Andrew Wingate / @Lauri - I wonder if @carlfk could take some images of bad bonds to give us more information about what is going on when they fail?","",""
"169786952432746498","mithro_","2026-07-06T01:19:01.7440000+00:00","https://bit.ly/test-open-pdk has the spec for pads which where used on SKY130 by @Mehdi and NIST for the data in https://github.com/google/skywater-pdk-sky130-raw-data and would probably be good to follow.","",""
"756011607603019777","anfroholic","2026-07-06T01:19:39.1420000+00:00","I don't think I have any dies that have been tested, but I'd be happy to facilitate.","",""
"169786952432746498","mithro_","2026-07-06T01:20:45.1730000+00:00","One of the things we wanted to look at/confirm was the top metal thickness -- I believe we are unsure if we ended up with the 11 thousand or 9 thousand angstrom thickness for that layer.","",""
"262706220073222144","namibj","2026-07-06T01:22:01.1220000+00:00","Notably I'm thinking of using structures with more than 3 pads (+substrate) involved, or at least more than 1 transistor involved, as AFAIK we do have access to model fitting tools through Sandia's Ron.","",""
"169786952432746498","mithro_","2026-07-06T01:23:02.5190000+00:00","For the cross sections we did of the cypress parts with @digshadow, I think the ""lapping"" was done by hand with a very fine sandpaper and that turned out pretty great. https://x.com/johndmcmaster/status/1715863105782378529?s=20","","😍 (1)"
"169786952432746498","mithro_","2026-07-06T01:23:55.0000000+00:00","Maybe coordinate with Lauri? I guess we would need to figure out how to ship the die which have not been expoxied or something?","",""
"756011607603019777","anfroholic","2026-07-06T01:24:34.0040000+00:00","ooh.. no epoxy? Think that's necessary?","",""
"262706220073222144","namibj","2026-07-06T01:27:30.0710000+00:00","It'd be important to know if we could drop to the finer pitch of layers regardless of the secondary implants for some test devices at least; think 0.28 L thick oxide structures and just-sub-1.8L nvt NMOS. And narrower-than-1.0 high sheet poly.
I'm well aware none of those currently have SPICE models; but it's infeasible to get those SPICE model bin parameters without rather proprietary information and 3D TCAD, or by doing test structures and running model fitting on those.","",""
"262706220073222144","namibj","2026-07-06T01:30:40.8730000+00:00","If that's something we'd have to prepare and submit with a replacement on hand that didn't exceed the open PDK in any way, that'd of course be fine.","",""
"643551115920670720","digshadow","2026-07-06T01:55:31.5580000+00:00","The epoxy isn't strictly necessary but you're going to have a much better time with it. I would recommend it if you can","",""
